"Timestamp","TZ","SWC_1_1_1","TS_1_1_1","SWC_2_1_1","TS_2_1_1","SWC_3_1_1","TS_3_1_1","SWC_4_1_1","TS_4_1_1","SWC_5_1_1","TS_5_1_1","G_1_1_1","G_2_1_1","G_3_1_1","G_4_1_1","G_5_1_1","G_6_1_1","G_7_1_1","G_8_1_1","G_9_1_1","G_10_1_1"
2024/12/26 04:00:00.977,n,4.5,4.4,4.2,5.1,9,5,18.6,4.5,10.5,5.3,1.674547,3.379238,2.148361,-20.232202,2.229547,1.654518,2.505189,-292.48392,-512.48396,-990.44552
2024/12/26 04:30:00.987,n,4.7,4.4,4,5.1,8.9,5,18.7,4.6,10.7,5.3,2.234807,3.379238,2.413967,-19.087496,2.788489,1.935089,2.229547,-293.0517,-511.0772,-997.32448
2024/12/26 05:00:00.978,n,4.5,4.4,4,5.1,8.9,5,18.6,4.6,10.8,5.4,2.795068,3.95122,3.5059,-21.976894,3.34743,2.208077,2.788489,-284.76832,-503.44404,-980.15032
2024/12/26 05:30:00.979,n,4.6,4.5,4.3,5.1,8.9,5.1,18.6,4.6,10.5,5.4,3.646972,5.079726,3.771505,-19.948,3.914029,3.034625,4.197328,-293.91504,-507.1184,-985.59616
2024/12/26 06:00:00.991,n,4.7,4.5,4.1,5.2,8.9,5.1,18.7,4.6,10.5,5.4,-0.576929,0.825727,0.249582,-26.605926,0.259013,-0.016469,-0.016629,-287.05002,-509.68092,-988.4652
2024/12/26 06:30:00.970,n,4.7,4.5,3.9,5.2,8.8,5.1,18.6,4.6,10.5,5.4,0.259624,2.247954,1.599743,-17.653528,-0.016629,0.256519,0.259013,-299.06674,-514.19324,-998.47376
2024/12/26 07:00:00.978,n,4.6,4.5,4.2,5.2,9,5.1,18.4,4.6,10.5,5.4,0.259624,2.247954,1.599743,-28.626926,1.101254,0.810079,0.817955,-296.49228,-516.4532,-991.03704
2024/12/26 07:30:00.994,n,4.7,4.5,4.1,5.2,8.9,5.1,18.6,4.6,10.5,5.4,0.819885,1.38998,0.78817,-35.558324,0.542312,-0.297041,-0.575571,-288.48114,-510.81096,-991.03704
2024/12/26 08:00:00.979,n,4.7,4.5,4.1,5.2,8.9,5.1,18.6,4.7,10.7,5.4,0.259624,1.38998,1.061154,-18.798234,1.101254,-0.016469,0.817955,-303.35232,-515.6076,-995.32864
2024/12/26 08:30:00.986,n,4.7,4.5,4,5.2,8.9,5.1,18.5,4.7,10.5,5.4,-0.576929,0.825727,0.522565,-27.758528,0.542312,0.256519,0.259013,-284.19552,-500.3412,-965.86064
2024/12/26 09:00:00.987,n,4.6,4.6,4.3,5.2,8.9,5.1,18.4,4.7,10.5,5.4,0.259624,1.38998,1.061154,-24.86913,1.101254,0.53709,0.817955,-282.18888,-497.52008,-963.00216
2024/12/26 09:30:00.977,n,4.6,4.6,4.1,5.2,8.8,5.2,18.6,4.7,10.4,5.4,0.819885,2.526215,1.865348,-26.313828,1.660196,0.53709,1.660196,-281.62106,-493.84572,-947.8576
2024/12/26 10:00:01.029,n,4.7,4.6,4.2,5.3,8.9,5.2,18.6,4.7,10.6,5.4,1.940407,3.37646,2.684298,-26.313828,2.785737,2.47834,2.502437,-259.8898,-467.57152,-898.34144
2024/12/26 10:30:00.988,n,4.7,4.6,4.1,5.3,8.9,5.2,18.6,4.8,10.6,5.5,4.465418,6.205454,5.111637,-15.34043,4.738205,4.980733,4.738205,-279.8944,-479.15584,-905.21264
2024/12/26 11:00:00.969,n,4.7,4.7,4.1,5.3,8.9,5.3,18.5,4.8,10.5,5.5,3.068003,4.790353,3.495294,-11.291154,4.186322,3.304296,3.336424,-291.32844,-497.79744,-938.39968
2024/12/26 11:30:00.983,n,4.7,4.7,4.2,5.4,8.9,5.4,18.5,4.9,10.5,5.5,5.593014,6.769103,6.195616,-24.285552,6.429746,6.079677,6.429746,-263.5849,-476.88876,-903.47024
2024/12/26 12:00:00.980,n,4.7,4.8,4,5.4,8.9,5.4,18.5,4.9,10.4,5.5,1.097617,2.519935,2.132337,-16.491552,3.047501,2.191608,1.937274,-289.88746,-515.03736,-964.6972
2024/12/26 12:30:00.971,n,4.6,4.8,4.1,5.5,8.9,5.4,18.5,5,10.6,5.6,1.097617,4.220424,5.636853,-21.694048,3.047501,3.85987,4.739641,-290.74302,-516.4518,-973.55936
2024/12/26 13:00:00.976,n,4.7,4.9,4.2,5.5,8.9,5.5,18.6,5,10.5,5.6,1.953598,1.967518,1.612423,-24.563464,1.390057,1.376671,1.390057,-293.00222,-511.88928,-960.94376
2024/12/26 13:30:00.991,n,4.6,4.9,4.3,5.5,8.9,5.5,18.4,5.1,10.6,5.7,1.953598,2.253509,2.416618,-24.85556,2.79124,3.03735,1.948999,-303.86008,-528.00128,-981.24752
2024/12/26 14:00:00.975,n,4.7,5,4.1,5.5,8.9,5.5,18.4,5.1,10.6,5.7,2.797826,3.668007,2.955207,-27.452862,3.066883,3.03735,2.79124,-303.86008,-531.11452,-999.83936
2024/12/26 14:30:00.975,n,4.7,5,4.1,5.6,8.9,5.5,18.5,5.1,10.8,5.7,2.797826,3.096024,3.501174,-21.966162,3.066883,3.879064,3.066883,-321.60132,-548.07972,-1024.156
2024/12/26 15:00:00.984,n,4.8,5.1,4.1,5.6,8.9,5.5,18.5,5.1,10.5,5.7,2.513858,2.253509,2.689601,-32.079056,2.79124,2.483791,2.79124,-307.57788,-550.62416,-1031.6004
2024/12/26 15:30:00.967,n,4.6,5.1,4.1,5.6,8.9,5.6,18.4,5.1,10.6,5.7,2.513858,3.096024,2.689601,-31.494862,2.79124,2.483791,3.357839,-306.15454,-546.94976,-1026.449
2024/12/26 16:00:00.984,n,4.7,5.1,4.2,5.6,8.9,5.5,18.4,5.1,10.6,5.8,2.513858,3.096024,1.878029,-27.744958,2.507941,1.930231,2.232298,-313.59014,-560.80944,-1048.488
2024/12/26 16:30:00.985,n,4.7,5.1,4.3,5.6,8.8,5.5,18.4,5.1,10.5,5.8,1.677305,2.253509,1.878029,-30.91856,2.507941,1.376671,1.673356,-324.17578,-560.53272,-1043.0498
2024/12/26 17:00:00.974,n,4.7,5.1,4.1,5.6,8.9,5.5,18.3,5.1,10.4,5.8,0.28049,1.403265,0.808229,-19.360968,0.838772,0.550124,0.27983,-329.34028,-563.63824,-1055.3668
2024/12/26 17:30:00.984,n,4.7,5.1,4.2,5.6,8.9,5.5,18.4,5.1,10.6,5.8,1.677305,1.403265,1.612423,-24.27926,1.673356,1.376671,1.673356,-322.75244,-561.3706,-1047.9148
2024/12/26 18:00:00.984,n,4.7,5.1,4.2,5.6,8.8,5.6,18.2,5.1,10.6,5.8,1.393337,0.846742,0.535246,-31.494862,0.555472,0.830695,1.114414,-317.02796,-558.82616,-1044.483
2024/12/26 18:30:00.970,n,4.6,5.1,4.1,5.6,8.9,5.5,18,5.1,10.5,5.8,1.677305,2.817762,2.955207,-25.716064,1.390057,1.103683,1.390057,-308.44122,-553.73736,-1045.6294
2024/12/26 19:00:00.973,n,4.7,5.1,4.2,5.6,8.9,5.6,18.2,5.1,10.5,5.8,1.393337,1.403265,0.535246,-22.826666,0.27983,0.277135,0.27983,-321.32132,-559.67944,-1053.9338
2024/12/26 19:30:00.988,n,4.7,5.1,4.2,5.6,8.8,5.5,18.1,5.1,10.4,5.8,0.840751,1.967518,0.535246,-33.807956,0.555472,0.550124,0.838772,-312.74238,-554.59064,-1047.6282
2024/12/26 20:00:00.972,n,4.7,5.1,4.2,5.6,8.9,5.6,18.2,5.1,10.6,5.8,-0.011152,1.689256,0.535246,-30.34226,1.114414,0.830695,1.390057,-314.73348,-559.1106,-1050.781
2024/12/26 20:30:00.972,n,4.8,5.1,4.1,5.6,8.9,5.5,18.1,5.1,10.5,5.8,-3.380392,0.846742,1.612423,-28.313366,-1.412309,-3.620531,-2.522536,-312.4468,-552.60736,-1046.4894
2024/12/26 21:00:00.981,n,4.7,5.1,4.2,5.6,8.9,5.5,18.1,5.1,10.5,5.8,0.822643,7.329008,1.329411,-30.068788,1.104006,2.481065,5.590855,-318.2052,-552.64088,-1038.2342
2024/12/26 21:30:00.974,n,4.7,5.1,4,5.6,8.8,5.6,18,5.1,10.4,5.8,3.631622,4.500014,3.491144,-24.866292,5.031913,4.702887,3.064131,-313.90406,-548.38996,-1043.378
2024/12/26 22:00:00.988,n,4.7,5.1,4.2,5.6,8.8,5.5,18.2,5.1,10.5,5.8,3.91559,5.643979,4.295338,-26.303096,4.182015,3.315196,3.906372,-307.89956,-544.71556,-1031.9362
2024/12/26 22:30:00.981,n,4.8,5.1,4.2,5.6,8.8,5.5,18.4,5.1,10.5,5.8,-1.405209,-0.008454,-0.546658,-36.994512,-0.842959,-1.388401,-1.126258,-317.61628,-559.97644,-1051.9556
2024/12/26 23:00:00.971,n,4.7,5.1,4.3,5.6,8.9,5.5,18.2,5.1,10.4,5.8,4.475371,5.071513,4.575239,-25.158884,4.464836,4.133687,5.023778,-305.34116,-547.26812,-1040.5122
2024/12/26 23:30:00.985,n,4.7,5.1,4.1,5.6,8.8,5.5,18.1,5.1,10.6,5.8,1.082267,2.512206,2.132337,-22.854544,2.212917,1.357477,1.653975,-317.35098,-550.08244,-1046.509
2024/12/27 00:00:00.989,n,4.7,5.1,4,5.6,8.9,5.5,18.3,5.1,10.6,5.8,0.529681,2.512206,1.320765,-35.572632,1.07972,0.796334,1.370676,-309.33204,-547.82244,-1043.6426
2024/12/27 00:30:00.982,n,4.8,5.1,4.1,5.6,8.9,5.5,18,5.1,10.5,5.8,-0.314547,-1.159303,-0.30238,-31.814836,0.245135,-0.310785,0.528435,-312.48206,-547.26128,-1038.2124
2024/12/27 01:00:00.986,n,4.7,5.1,4.1,5.5,8.9,5.5,18.1,5.1,10.6,5.8,2.800704,3.956896,2.957973,-19.065908,3.069754,2.767206,3.353053,-313.05834,-548.09992,-1036.7954
2024/12/27 01:30:00.994,n,4.8,5.1,4.2,5.5,8.9,5.5,18.2,5.1,10.5,5.8,1.40389,2.256408,1.349585,-39.591692,1.400585,0.833538,0.841643,-306.18274,-544.1488,-1039.0884
2024/12/27 02:00:00.967,n,4.7,5.1,4.1,5.6,8.9,5.5,18.1,5.1,10.4,5.7,-0.008274,0.84964,0.530635,-31.783998,0.550687,-0.288747,-0.008255,-306.47052,-545.00208,-1038.5152
2024/12/27 02:30:00.979,n,4.8,5.1,4.2,5.5,8.9,5.5,18.2,5.1,10.4,5.7,-1.405089,-0.008333,-0.812149,-30.639292,-0.567197,-1.115295,-1.126139,-313.05834,-548.9532,-1040.5138
2024/12/27 03:00:00.986,n,4.7,5.1,4.2,5.5,8.9,5.4,18,5.1,10.5,5.7,-1.96535,-0.572586,-1.350738,-36.125992,-1.960723,-1.668854,-1.401781,-313.9139,-552.0664,-1047.966
2024/12/27 03:30:00.971,n,4.8,5.1,4.4,5.6,8.8,5.4,18,5.1,10.6,5.7,-1.128796,-0.008333,-0.812149,-14.163406,-0.842839,-1.668854,-1.126139,-332.80628,-556.30196,-1051.692
2024/12/27 04:00:00.985,n,4.8,5,4.2,5.5,8.9,5.4,18,5.1,10.5,5.7,-1.689057,-0.572586,-1.350738,-24.268404,-1.401781,-1.668854,-1.126139,-313.05834,-548.9532,-1043.38
2024/12/27 04:30:00.982,n,4.7,5,4.2,5.5,8.8,5.4,18.1,5,10.4,5.7,-2.54096,-1.415101,-2.169688,-24.568398,-2.251679,-2.783556,-2.534979,-332.23072,-559.99168,-1060.8486
2024/12/27 05:00:01.033,n,4.7,5,4.2,5.5,8.9,5.4,18,5,10.5,5.7,3.076278,4.234433,3.222887,-34.397828,3.627978,3.312471,3.344679,-309.07682,-544.71064,-1039.0892
2024/12/27 05:30:00.984,n,4.8,5,4.1,5.5,8.9,5.4,18.1,5,10.5,5.7,2.239724,3.662451,2.418693,-20.81134,2.234452,1.659375,2.234452,-324.5236,-546.97832,-1046.5414
2024/12/27 06:00:00.980,n,4.8,5,4.2,5.5,8.9,5.4,18,5,10.8,5.6,1.955756,3.098198,1.614499,-27.174332,2.234452,1.105816,1.67551,-324.81138,-551.506,-1054.5514
2024/12/27 06:30:00.975,n,4.7,4.9,4.2,5.5,8.9,5.4,18,5,10.5,5.6,-0.016669,2.255683,1.614499,-19.942942,0.26667,-0.016469,-0.016629,-322.2369,-563.10564,-1064.0022
2024/12/27 07:00:00.975,n,4.8,4.9,4.2,5.5,8.8,5.4,18,5,10.4,5.6,-0.292962,1.69143,0.522565,-26.313828,-0.292272,-0.289458,-0.292272,-330.53586,-554.89592,-1051.9794
2024/12/27 07:30:00.984,n,4.7,4.9,4.1,5.4,8.8,5.3,18.3,5,10.5,5.6,-0.292962,0.833457,-0.016024,-27.458536,-0.567915,-0.843017,-0.851214,-327.09806,-552.35156,-1057.4176
2024/12/27 08:00:00.974,n,4.8,4.9,4.2,5.4,8.9,5.3,18,5,10.5,5.6,-1.689776,0.269204,-0.820218,-38.731924,-1.685798,-1.669565,-1.410156,-311.93128,-545.00276,-1044.5272
2024/12/27 08:30:00.987,n,4.8,4.9,4.1,5.4,8.9,5.3,18,4.9,10.4,5.6,-1.413483,0.269204,-1.358807,-37.863524,-1.126857,-2.511279,-1.126857,-302.48902,-533.11864,-1027.3454
2024/12/27 09:00:00.989,n,4.8,4.9,4.1,5.4,8.9,5.3,18,4.9,10.4,5.6,-2.54168,-0.573311,-1.358807,-29.48743,-1.410156,-2.238291,-1.685798,-293.90228,-517.00664,-995.29768
2024/12/27 09:30:00.974,n,4.8,4.9,4.1,5.4,8.9,5.3,18,4.9,10.5,5.6,-2.265387,-0.295049,-1.624413,-19.082438,-1.410156,-2.511279,-1.685798,-296.47674,-510.50344,-977.27912
2024/12/27 10:00:00.978,n,4.8,4.9,3.9,5.4,8.9,5.4,18,4.9,10.4,5.6,-1.129515,0.269204,-0.547235,-18.506138,-0.567915,-1.396577,-0.851214,-283.61222,-491.27824,-927.24392
2024/12/27 10:30:00.978,n,4.8,4.9,4.2,5.4,8.9,5.4,18,5,10.5,5.6,-0.569255,0.833457,-0.016024,-26.598032,0.26667,-0.016469,-0.016629,-285.60334,-489.02592,-920.1016
2024/12/27 11:00:00.971,n,4.8,4.9,4.1,5.5,8.9,5.4,18,5,10.5,5.6,1.395495,3.098198,2.418693,-21.395536,2.234452,1.659375,1.67551,-279.03106,-477.72604,-892.578
2024/12/27 11:30:00.984,n,4.9,5,4.1,5.5,8.9,5.5,18,5.1,10.7,5.6,2.79231,3.37646,2.684298,-19.942942,2.785737,2.485923,2.785737,-282.1811,-485.35156,-923.81216
2024/12/27 12:00:00.987,n,4.8,5,4.1,5.5,8.9,5.5,17.9,5.1,10.6,5.7,4.204474,4.234433,4.041837,-17.921942,4.753519,4.434757,3.918934,-285.8989,-500.61028,-946.68784
2024/12/27 12:30:00.975,n,4.9,5,4.1,5.6,8.9,5.5,18.1,5.1,10.5,5.7,4.488442,5.641201,5.657604,-14.17204,5.029161,4.707745,4.477876,-294.19006,-501.1714,-947.82656
2024/12/27 13:00:00.975,n,4.8,5.1,4.1,5.6,8.8,5.6,18,5.2,10.3,5.8,5.041028,5.641201,5.384621,-24.00073,5.871403,6.087852,5.029161,-285.04334,-502.58584,-951.54496
2024/12/27 13:30:00.984,n,4.8,5.1,4.2,5.6,8.9,5.5,18.1,5.2,10.6,5.8,1.655839,1.9459,1.591788,-25.753932,1.927584,2.197177,1.368642,-301.64182,-518.4294,-971.85712
2024/12/27 14:00:00.973,n,4.8,5.1,4.4,5.6,8.9,5.6,18,5.2,10.4,5.8,1.932132,3.082135,2.941949,-30.36434,2.494182,2.197177,2.21854,-304.21628,-532.01232,-1001.0308
2024/12/27 14:30:00.969,n,4.8,5.1,4.2,5.6,8.9,5.6,18,5.2,10.5,5.8,1.655839,2.239621,1.857394,-22.564542,1.927584,2.197177,1.927584,-347.70992,-576.13576,-1079.4958
2024/12/27 15:00:00.993,n,4.8,5.1,4,5.6,8.8,5.6,18,5.2,10.9,5.8,1.095578,2.239621,1.318805,-34.706332,1.092999,1.355463,1.092999,-325.09976,-568.21044,-1085.5072
2024/12/27 15:30:00.978,n,4.8,5.1,4.3,5.6,8.8,5.6,17.9,5.2,10.5,5.8,0.25135,0.539132,0.241627,-31.240634,0.534058,-0.024645,-0.583826,-334.25428,-576.98132,-1097.8244
2024/12/27 16:00:00.973,n,4.8,5.1,4.1,5.6,8.9,5.5,18,5.2,10.6,5.8,-1.437107,-0.883095,-1.381517,-35.566832,-0.874782,-1.973478,-1.150425,-333.11094,-580.0946,-1109.5758
2024/12/27 16:30:00.985,n,4.8,5.1,4.1,5.6,8.9,5.5,18,5.2,10.7,5.8,3.626106,5.058711,4.290035,-27.185064,3.893212,3.309746,3.61757,-336.56648,-576.14564,-1113.3196
2024/12/27 17:00:00.968,n,4.8,5.1,4.3,5.6,8.9,5.5,18,5.1,10.5,5.8,2.789552,3.651944,2.947252,-32.095462,3.341927,2.187461,2.499686,-325.97308,-569.06584,-1096.1146
2024/12/27 17:30:00.969,n,4.8,5.1,4.2,5.5,8.9,5.4,18,5.1,10.4,5.7,1.937648,2.523438,2.128302,-34.992756,2.20873,1.080342,1.649788,-334.84756,-579.82,-1102.428
2024/12/27 18:00:00.985,n,4.8,5,4.1,5.5,8.9,5.4,18,5.1,10.4,5.7,0.817127,1.665464,0.519914,-35.569056,1.090846,0.253794,1.090846,-335.42312,-574.43908,-1096.4012
2024/12/27 18:30:00.964,n,4.8,5,4.1,5.5,8.9,5.4,18,5.1,10.6,5.7,0.540834,2.229717,1.324108,-28.629762,0.256261,0.253794,0.539561,-333.98422,-570.19588,-1092.1096
2024/12/27 19:00:00.988,n,4.8,5,4.1,5.5,8.9,5.4,18,5.1,10.7,5.7,-0.87133,0.822949,-0.57202,-38.174252,-0.593636,-1.414468,-0.019381,-325.97308,-567.92824,-1091.2418
2024/12/27 19:30:00.990,n,4.8,4.9,4.1,5.4,8.9,5.3,18,5,10.5,5.6,2.79291,4.50557,3.496447,-27.757912,3.345277,2.759504,3.069634,-329.13526,-579.53992,-1096.9786
2024/12/27 20:00:00.973,n,4.9,4.9,4.3,5.4,8.9,5.3,18,5,10.4,5.7,1.956356,3.098802,1.600319,-23.708016,1.95175,1.644802,1.95175,-328.8397,-565.38812,-1084.654
2024/12/27 20:30:00.974,n,4.8,4.9,4.1,5.4,8.9,5.3,17.9,5,10.5,5.6,0.267899,2.256287,0.796125,-30.355212,1.101852,-0.288865,0.267268,-330.2786,-569.34692,-1093.2526
2024/12/27 21:00:00.985,n,4.8,4.8,4.2,5.4,8.9,5.3,18,4.9,10.4,5.6,3.344176,5.354485,3.760785,-30.65656,3.902903,3.031189,3.060662,-312.26648,-550.12304,-1071.5016
2024/12/27 21:30:00.976,n,4.9,4.8,4.1,5.4,8.9,5.2,18,4.9,10.7,5.6,0.535198,2.2395,1.333445,-18.80687,1.100537,-0.024763,0.533938,-336.02776,-560.87712,-1081.2468
2024/12/27 22:00:00.983,n,4.8,4.8,4.2,5.4,8.9,5.2,18.1,4.9,10.8,5.5,-1.989813,0.26075,-1.101271,-15.34117,-1.142888,-1.685442,-1.142888,-340.32112,-564.55156,-1084.3918
2024/12/27 22:30:00.988,n,4.9,4.8,4.2,5.3,8.8,5.2,18,4.9,10.7,5.5,1.95084,3.672958,1.609772,-17.058602,1.946247,0.82797,1.946247,-328.58862,-551.24956,-1074.3798
2024/12/27 23:00:00.970,n,4.8,4.7,4.1,5.3,8.9,5.1,18.2,4.8,10.8,5.5,-0.574171,1.408217,-0.286356,-32.958188,-0.57282,-1.120863,-0.297177,-321.42524,-552.37952,-1073.8066
2024/12/27 23:30:00.989,n,4.8,4.7,4.2,5.3,8.9,5.1,18,4.8,10.6,5.5,-2.546596,-0.01401,-1.9095,-26.595194,-2.257302,-2.789125,-1.407404,-325.1586,-560.87364,-1080.972
2024/12/28 00:00:01.782,n,4.9,4.7,4.1,5.2,8.9,5.1,18,4.8,10.5,5.5,2.237565,3.953998,2.151012,-31.802748,2.79124,1.384254,1.956656,-318.01574,-553.81428,-1072.9826
2024/12/28 00:30:00.979,n,4.8,4.6,4.2,5.2,8.8,5.1,18,4.7,10.8,5.5,1.961272,3.675736,1.885407,-30.642252,2.79124,1.657243,2.232298,-317.73574,-552.39984,-1070.3954
2024/12/28 01:00:00.976,n,4.8,4.6,4.1,5.2,8.9,5.1,18,4.7,10.6,5.5,0.840751,2.817762,1.346818,-23.418756,1.114414,0.269552,1.114414,-338.3392,-558.91072,-1074.9812
2024/12/28 01:30:00.981,n,4.8,4.6,4.1,5.1,8.9,5,18,4.7,10.6,5.4,-1.131674,1.410995,-0.010721,-32.66325,-0.286769,-1.118138,0.272173,-322.8769,-556.36632,-1080.427
2024/12/28 02:00:00.973,n,4.9,4.6,4.2,5.1,8.8,5,18,4.7,10.6,5.4,-1.68426,-0.289494,-1.61911,-28.329154,-1.680295,-1.952269,-1.680295,-333.75808,-556.64308,-1081.287
2024/12/28 02:30:00.986,n,4.9,4.5,4.1,5.1,8.9,4.9,18,4.6,10.6,5.4,-3.096424,-0.575485,-2.711043,-21.966162,-2.813492,-3.612948,-2.813492,-344.35924,-563.43836,-1087.8794
2024/12/28 03:00:00.980,n,4.9,4.5,4.1,5.1,8.9,4.9,18,4.6,10.6,5.4,1.119922,3.670905,1.342207,-26.88939,1.392928,0.545384,1.676228,-318.59616,-549.2914,-1072.3988
2024/12/28 03:30:01.074,n,4.8,4.5,4.2,5.1,8.8,4.9,17.9,4.6,10.6,5.4,0.551986,2.820661,0.79624,-30.06299,1.117286,-0.008175,0.550687,-308.87388,-540.23608,-1064.6676
2024/12/28 04:00:00.974,n,4.9,4.5,4.1,5,8.9,4.9,18,4.6,10.5,5.3,-1.128796,2.256408,0.530635,-18.7896,-0.008255,-1.115295,-0.008255,-336.36072,-556.37116,-1085.2968
2024/12/28 04:30:00.983,n,4.8,4.4,4.2,5,8.8,4.9,18,4.5,10.6,5.3,-1.128796,1.692155,-0.007954,-28.910388,-0.567197,-1.957008,-0.850496,-325.75956,-547.30816,-1073.8318
2024/12/28 05:00:00.977,n,4.9,4.4,4.1,5,8.8,4.8,18,4.5,10.6,5.3,-1.980699,0.834181,-1.085132,-28.910388,-0.850496,-2.229997,-1.401781,-319.7395,-550.71352,-1086.73
2024/12/28 05:30:00.976,n,4.9,4.4,4.1,5,8.9,4.8,18.1,4.5,10.5,5.3,-3.093546,-0.572586,-1.631099,-22.263194,-3.086264,-3.337116,-2.251679,-329.47736,-553.2502,-1093.8954
2024/12/28 06:00:00.979,n,4.9,4.3,4.2,4.9,8.9,4.8,18,4.5,10.8,5.2,-0.002878,3.398078,1.620378,-21.38135,1.681611,0.558299,1.398312,-331.20632,-553.52924,-1083.866
2024/12/28 06:30:00.981,n,5,4.3,4.1,4.9,8.9,4.8,18,4.4,10.6,5.2,1.125318,3.67634,2.158967,-18.49195,0.288085,0.558299,0.83937,-329.7752,-546.46484,-1080.9996
2024/12/28 07:00:00.979,n,4.9,4.3,4.2,4.9,8.9,4.8,17.9,4.4,10.4,5.2,-0.286846,1.975851,0.5432,-33.24683,-0.002871,-0.556403,-0.561813,-317.7507,-546.74156,-1084.7258
2024/12/28 07:30:00.986,n,5,4.2,4.2,4.9,8.9,4.7,18,4.4,10.5,5.2,-1.959953,0.290822,-1.079945,-37.573032,-0.845113,-1.663522,-1.120755,-318.03846,-564.0066,-1104.224
2024/12/28 08:00:00.970,n,4.9,4.2,4.2,4.8,8.9,4.7,18,4.4,10.8,5.2,-3.372117,-0.853143,-2.437484,-21.673448,-2.529595,-3.058796,-2.805238,-326.3374,-548.156,-1089.0252
2024/12/28 08:30:00.979,n,5,4.2,4.1,4.8,9,4.7,18,4.4,10.8,5.2,-0.013911,2.814984,-0.013372,-23.145284,-0.013878,-0.855458,-0.297177,-310.33404,-534.32276,-1071.2888
2024/12/28 09:00:00.988,n,4.8,4.2,4.1,4.8,8.9,4.6,18,4.3,10.6,5.1,-1.142107,1.392758,-0.832323,-21.408488,-1.139418,-1.409018,-0.297177,-312.9163,-515.36656,-1039.2102
2024/12/28 09:30:00.966,n,4.8,4.1,4.2,4.8,8.9,4.6,18,4.3,10.8,5.1,-0.574171,1.392758,-0.013372,-7.814106,-0.297177,-1.128446,-0.57282,-304.32956,-501.23016,-1009.4246
2024/12/28 10:00:00.972,n,5,4.1,4.3,4.8,8.9,4.7,17.9,4.3,10.7,5.1,0.54635,3.093246,1.063805,-19.09539,1.104006,-0.013744,0.820707,-273.70044,-489.3614,-970.50576
2024/12/28 10:30:00.976,n,5,4.1,4.1,4.8,8.9,4.7,18.2,4.3,11,5.1,1.674547,5.079726,3.225539,-19.955894,3.064131,1.654518,3.064131,-282.29496,-484.2726,-964.20784
2024/12/28 11:00:00.972,n,5,4.1,4.2,4.8,8.9,4.7,18,4.3,10.5,5.1,0.819885,2.526215,1.061154,-18.229828,1.660196,1.09065,1.660196,-282.84998,-479.17888,-954.48096
2024/12/28 11:30:00.981,n,4.9,4.1,4.1,4.8,8.9,4.8,18,4.4,10.8,5.1,3.628864,6.483716,4.846032,-9.55374,4.745862,4.41959,4.462563,-271.97656,-458.2702,-905.6
2024/12/28 12:00:00.987,n,5,4.2,4.1,4.9,9,4.8,17.9,4.4,10.9,5.1,1.671189,3.383585,2.410739,-15.04895,2.21854,2.477748,2.21854,-312.01746,-530.9054,-1033.7292
2024/12/28 12:30:00.975,n,5,4.2,4.1,4.9,8.9,4.9,18,4.5,10.8,5.2,1.661355,3.373682,2.408664,-9.848674,2.782985,2.202627,3.058628,-317.1608,-517.609,-998.22864
2024/12/28 13:00:00.974,n,5,4.3,4.2,5,9,4.9,18,4.5,11.2,5.2,2.513259,4.509918,2.962008,-13.30648,3.073941,3.317329,3.349584,-302.25846,-516.20228,-989.07224
2024/12/28 13:30:00.983,n,5.1,4.3,4.3,5,8.9,5,17.9,4.6,10.6,5.2,1.95024,3.084913,2.406012,-15.33821,2.780234,2.47289,2.780234,-331.15592,-543.61696,-1039.1256
2024/12/28 14:00:00.982,n,5,4.4,4.1,5.1,9.1,5,18.2,4.6,10.9,5.3,4.751544,6.47816,5.644923,-28.916804,5.5826,5.248271,5.858242,-319.42694,-569.64516,-1069.4924
2024/12/28 14:30:00.977,n,5,4.4,4.3,5.1,9,5.1,18.3,4.6,10.8,5.3,1.097617,2.233944,1.328143,-30.954332,1.653975,1.084489,1.095033,-331.99664,-569.35376,-1076.6432
2024/12/28 15:00:00.988,n,5.1,4.5,4.3,5.1,9.1,5.1,18.1,4.7,10.8,5.3,2.502107,3.934432,2.943909,-33.25164,3.055158,3.025739,3.055158,-342.87784,-595.11296,-1130.8226
2024/12/28 15:30:00.970,n,5.1,4.5,4.1,5.2,8.9,5.1,18.1,4.7,10.9,5.4,3.33866,5.062938,4.567054,-9.844358,4.739641,4.694,5.015283,-369.80468,-610.4024,-1159.795
2024/12/28 16:00:00.984,n,5,4.5,4.1,5.2,9,5.1,18.1,4.7,10.9,5.4,-0.311669,0.814616,0.238976,-18.809584,0.248007,0.245618,-0.310935,-385.83188,-626.54224,-1176.424
2024/12/28 16:30:00.983,n,5.1,4.5,4.2,5.2,8.9,5.1,18.1,4.7,11.1,5.4,-0.311669,1.100607,0.238976,-29.506672,-0.310935,-0.02737,0.248007,-372.36064,-619.1704,-1163.2238
2024/12/28 17:00:00.973,n,5,4.5,4.1,5.2,9,5.1,18.4,4.7,11.1,5.4,-0.87193,0.536354,-0.02663,-29.506672,0.248007,-0.307941,-0.027636,-362.9106,-618.0404,-1168.964
2024/12/28 17:30:00.974,n,5,4.5,4.2,5.1,9,5,18.3,4.7,10.9,5.4,-1.716158,-0.592152,-0.838202,-39.619568,-0.869877,-1.976203,-1.436476,-354.89944,-610.67628,-1150.8834
