"Timestamp","TZ","SWC_1_1_1","TS_1_1_1","SWC_2_1_1","TS_2_1_1","SWC_3_1_1","TS_3_1_1","SWC_4_1_1","TS_4_1_1","SWC_5_1_1","TS_5_1_1","G_1_1_1","G_2_1_1","G_3_1_1","G_4_1_1","G_5_1_1","G_6_1_1","G_7_1_1","G_8_1_1","G_9_1_1","G_10_1_1"
2025/01/30 18:30:00.975,n,6.1,4.1,8,4.5,12.6,4.5,23.6,4.2,16.5,4.6,2.232049,4.218974,3.488493,-25.453326,2.502437,2.205352,1.65254,-338.32148,-610.12712,-1177.6136
2025/01/30 19:00:00.984,n,6.1,4.1,8,4.5,12.7,4.4,23.6,4.2,16.4,4.6,2.79231,4.218974,2.949904,-19.95873,3.344679,1.924781,1.943496,-348.61932,-611.25716,-1180.774
2025/01/30 19:30:00.980,n,6.1,4.1,8,4.4,12.6,4.4,23.6,4.2,16.4,4.6,3.628864,4.497236,3.488493,-30.07952,3.620321,3.0319,3.344679,-322.85914,-590.58672,-1165.2732
2025/01/30 20:00:00.979,n,6.1,4.1,7.9,4.4,12.6,4.4,23.6,4.2,16.1,4.6,3.905157,5.35521,4.027082,-21.987626,4.179263,3.585459,3.895964,-329.15918,-596.53648,-1169.867
2025/01/30 20:30:00.973,n,6.1,4.1,7.8,4.4,12.6,4.4,23.6,4.1,16.3,4.6,0.564578,1.975368,0.542739,-22.258136,0.27995,-0.283889,-0.011007,-334.56684,-596.2464,-1164.4154
2025/01/30 21:00:00.991,n,6.1,4.1,7.9,4.4,12.6,4.4,23.6,4.1,16,4.6,0.840871,2.539621,1.07395,-15.318844,0.838891,0.277254,0.838891,-344.02468,-601.91176,-1169.288
2025/01/30 21:30:00.972,n,6.1,4,7.8,4.4,12.6,4.4,23.6,4.1,16,4.6,1.117164,2.25363,1.612539,-24.279136,1.397833,0.557825,0.838891,-335.43018,-592.27992,-1160.395
2025/01/30 22:00:00.986,n,6.1,4,7.8,4.4,12.6,4.4,23.6,4.1,15.9,4.6,1.961392,3.389866,2.424111,-21.96604,2.232418,1.384373,1.673476,-340.87468,-599.92852,-1164.9808
2025/01/30 22:30:00.984,n,6.1,4,7.9,4.4,12.6,4.4,23.5,4.1,16,4.6,0.28061,1.411115,1.346933,-19.076642,0.27995,0.277254,0.563249,-330.84902,-595.96204,-1169.5746
2025/01/30 23:00:00.982,n,6.1,4,7.8,4.4,12.7,4.4,23.6,4.1,16.1,4.5,-0.287326,0.568601,0.269756,-26.292242,0.563249,-0.56446,-0.286649,-337.14908,-595.68532,-1167.855
2025/01/30 23:30:00.981,n,6.1,4,7.8,4.4,12.7,4.3,23.6,4.1,16.3,4.5,-1.68414,-0.575364,-1.353389,-22.258136,-1.404533,-2.498127,-1.963475,-328.84234,-601.05848,-1179.041
2025/01/31 00:00:00.987,n,6.1,4,7.9,4.4,12.6,4.3,23.6,4.1,16.200002,4.5,2.222216,3.660277,2.689601,-21.121446,2.500284,1.369088,1.941342,-330.60028,-577.86688,-1150.0844
2025/01/31 00:30:00.979,n,6.1,3.9,7.8,4.3,12.6,4.3,23.6,4.1,15.9,4.5,-0.302795,1.959789,0.793473,-13.013764,0.264516,-0.579745,0.547816,-334.88586,-581.54132,-1155.2512
2025/01/31 01:00:00.976,n,6.1,3.9,7.8,4.3,12.6,4.2,23.6,4,16,4.5,-1.983577,-0.869206,-1.36826,-24.00295,-1.695609,-3.074554,-2.254551,-327.73026,-566.54396,-1129.1454
2025/01/31 01:30:00.991,n,6.1,3.9,7.8,4.3,12.6,4.2,23.6,4,15.9,4.5,1.100375,2.514984,1.5964,-14.183512,1.381084,-0.027488,0.822142,-320.02378,-559.78072,-1124.5918
2025/01/31 02:00:00.971,n,6.1,3.9,7.8,4.2,12.6,4.1,23.6,3.9,15.9,4.4,-0.027821,1.394207,-0.026745,-29.506796,0.247887,-0.854036,-0.586698,-311.15704,-547.04332,-1106.24
2025/01/31 02:30:00.981,n,6.1,3.8,7.8,4.2,12.6,4.1,23.5,3.9,15.8,4.4,-0.588082,1.394207,-0.026745,-21.699104,-0.027756,-1.134608,-0.027756,-328.05048,-557.22088,-1113.4056
2025/01/31 03:00:00.996,n,6.1,3.8,7.8,4.2,12.5,4.1,23.5,3.9,15.9,4.4,-0.864375,0.829954,-0.565334,-31.527796,-0.586698,-1.407596,-0.586698,-311.15704,-545.3368,-1095.0616
2025/01/31 03:30:00.969,n,6.1,3.7,7.8,4.2,12.5,4.1,23.5,3.9,15.6,4.4,-1.148343,0.829954,-0.29235,-28.638398,-0.303398,-1.134608,-0.586698,-310.58148,-541.94684,-1087.6018
2025/01/31 04:00:00.976,n,6.2,3.7,7.8,4.1,12.5,4.1,23.5,3.8,15.8,4.4,-0.864375,0.536234,-0.29235,-29.798892,-0.586698,-1.688167,-0.86234,-318.31262,-549.02656,-1093.0554
2025/01/31 04:30:01.790,n,6.1,3.7,7.8,4.1,12.4,4.1,23.5,3.8,15.9,4.4,2.5111,4.221752,2.952555,-22.553194,3.064131,1.919923,3.34743,-312.02182,-536.00624,-1084.1638
2025/01/31 05:00:00.965,n,6.1,3.7,7.8,4.1,12.4,4,23.4,3.8,15.6,4.3,0.54635,2.814984,1.329411,-21.408488,0.820707,-0.013744,0.820707,-310.3107,-538.82732,-1083.5982
2025/01/31 05:30:00.972,n,6.1,3.6,7.7,4.1,12.4,4,23.4,3.7,15.7,4.3,-1.702368,0.828505,-0.832323,-20.540088,-1.69836,-2.796708,-1.422718,-320.60856,-541.6638,-1087.03
2025/01/31 06:00:00.982,n,6.1,3.6,7.6,4,12.3,3.9,23.4,3.7,15.7,4.3,-1.142107,1.957011,-0.013372,-15.913894,-0.580476,-1.682006,-0.580476,-323.18302,-538.5506,-1069.267
2025/01/31 06:30:00.982,n,6.1,3.6,7.5,4,12.2,3.9,23.3,3.7,15.6,4.3,0.822643,3.657499,2.140983,-21.984788,1.379649,1.093375,1.379649,-300.00506,-513.3756,-1017.7058
2025/01/31 07:00:00.971,n,6.1,3.6,7.6,4,12.2,3.9,23.3,3.7,15.7,4.2,3.631622,5.357988,4.302717,-20.540088,3.906372,2.761637,3.623073,-286.83722,-494.15812,-987.08352
2025/01/31 07:30:00.984,n,6.1,3.6,7.6,4,12.2,4,23.3,3.7,15.6,4.2,2.770245,5.340717,3.482037,-13.618436,3.05468,2.464122,3.330322,-283.11344,-488.24092,-968.21464
2025/01/31 08:00:00.975,n,6.1,3.6,7.6,4.1,12.2,4.1,23.3,3.7,15.6,4.2,4.190563,6.755697,4.832659,-5.518154,5.015283,3.579298,4.456342,-257.93612,-448.39096,-884.94616
2025/01/31 08:30:00.981,n,6.1,3.6,7.5,4.1,12.1,4.2,23.3,3.8,15.4,4.3,4.745908,5.908231,5.639505,-5.807414,5.576977,4.689142,5.018035,-271.08564,-466.46804,-894.96744
2025/01/31 09:00:00.987,n,6.2,3.7,7.5,4.2,12.1,4.3,23.3,3.9,15.6,4.3,4.472493,5.632868,4.838077,-22.848746,5.855491,5.245546,5.020906,-284.20392,-496.96724,-966.45776
2025/01/31 09:30:00.971,n,6.2,3.7,7.6,4.2,12,4.3,23.2,3.9,15.4,4.4,2.220897,2.514984,2.400594,-14.767708,2.491311,3.020881,3.050253,-287.93244,-489.92112,-944.46816
2025/01/31 10:00:00.979,n,6.1,3.8,7.6,4.3,12,4.4,23.2,4,15.4,4.4,5.306168,6.472484,5.639505,-4.086407,6.128262,6.349821,6.128262,-285.35018,-494.15668,-944.7548
2025/01/31 10:30:00.992,n,6.1,3.9,7.5,4.4,12,4.4,23.2,4,15.6,4.4,3.065125,3.929481,4.023739,-21.699104,3.892494,4.689142,3.616852,-309.64036,-532.00752,-1026.52
2025/01/31 11:00:00.972,n,6.1,3.9,7.5,4.4,11.9,4.4,23.2,4.1,15.3,4.5,2.49731,2.793366,3.204903,-4.370487,3.050373,3.293988,3.050373,-257.3032,-447.31188,-845.854
2025/01/31 11:30:00.985,n,6.1,3.9,7.5,4.4,11.9,4.5,23.1,4.1,15.4,4.5,5.866549,6.186613,5.905226,-15.628088,6.128382,6.903499,5.56944,-298.47904,-514.1966,-977.87896
2025/01/31 12:00:00.989,n,6.1,4,7.6,4.5,11.9,4.6,23.1,4.2,15.3,4.5,3.347055,-0.316064,2.944601,-10.71991,0.536809,2.738295,2.205978,-294.74008,-517.86548,-961.27256
2025/01/31 12:30:00.972,n,6.1,4,7.5,4.5,11.9,4.6,23.1,4.2,15.3,4.6,3.907315,3.649166,3.756173,-21.409104,3.614818,4.687128,3.898117,-299.889,-520.12544,-981.57632
2025/01/31 13:00:00.978,n,6.2,4.1,7.5,4.5,11.8,4.6,23,4.3,15,4.6,4.467576,3.649166,4.294762,-12.456706,4.17376,4.687128,3.898117,-289.31116,-494.68912,-919.48744
2025/01/31 13:30:00.996,n,6.2,4.1,7.6,4.6,11.8,4.6,23,4.3,15.2,4.6,5.30413,4.777672,5.364562,-25.451104,5.567286,6.196147,5.008344,-315.62356,-552.92592,-1046.5314
2025/01/31 14:00:00.978,n,6.2,4.2,7.5,4.6,11.8,4.6,23,4.4,15.2,4.6,0.543592,0.833457,1.599743,-19.950836,0.825612,2.197769,1.660196,-324.46914,-566.19588,-1073.422
2025/01/31 14:30:00.989,n,6.1,4.2,7.4,4.6,11.8,4.6,23,4.3,15.2,4.7,5.314563,4.78045,4.84338,-24.871966,5.026409,5.531567,4.735453,-335.3609,-576.3916,-1094.9292
2025/01/31 15:00:00.977,n,6.1,4.2,7.3,4.6,11.6,4.6,23,4.3,15,4.7,2.229291,2.245176,2.408664,-27.477162,1.940744,2.202627,1.940744,-348.241,-589.12896,-1110.6858
2025/01/31 15:30:00.977,n,6.2,4.2,7.5,4.6,11.6,4.6,23,4.3,15.2,4.7,2.220897,2.800975,2.673577,-32.096202,3.065567,2.474904,2.774611,-339.68612,-579.52864,-1112.445
2025/01/31 16:00:00.986,n,6.1,4.2,7.5,4.5,11.6,4.5,22.9,4.3,15.2,4.6,-0.304114,-0.592272,-0.565334,-25.741104,-0.586698,-0.854036,-1.145639,-336.81612,-577.82976,-1105.5738
2025/01/31 16:30:00.984,n,6.2,4.1,7.5,4.5,11.6,4.5,22.9,4.2,14.9,4.6,1.652961,1.950731,1.589022,-25.172698,1.373427,1.079631,1.373427,-336.55168,-571.31892,-1091.8158
2025/01/31 17:00:00.980,n,6.2,4.1,7.5,4.5,11.6,4.4,22.9,4.2,15.1,4.6,4.197399,5.085282,4.035036,-27.74212,4.187518,3.320647,4.470817,-322.81186,-556.0484,-1084.9482
2025/01/31 17:30:00.985,n,6.1,4.1,7.4,4.4,11.5,4.4,22.8,4.1,14.9,4.6,1.964031,3.106531,2.153664,-29.478918,2.518349,1.652385,2.518349,-314.5129,-550.10632,-1072.639
2025/01/31 18:00:00.991,n,6.2,4.1,7.5,4.4,11.5,4.4,22.8,4.1,14.9,4.6,0.551866,1.120052,0.264914,-35.841912,0.274925,-0.281282,0.833867,-323.3952,-555.48724,-1076.644
2025/01/31 18:30:00.964,n,6.1,4,7.3,4.4,11.5,4.4,22.8,4.1,14.8,4.5,-0.844948,0.555799,-0.00807,-23.415918,-1.409558,-1.122996,-1.409558,-327.68078,-555.76396,-1069.765
2025/01/31 19:00:00.974,n,6.1,4,7.4,4.4,11.5,4.3,22.7,4.1,14.9,4.5,3.062967,4.213298,2.944486,-15.054132,2.496815,1.919212,2.496815,-328.5738,-556.35444,-1075.8136
2025/01/31 19:30:00.987,n,6.1,3.9,7.3,4.3,11.4,4.3,22.7,4,14.8,4.5,1.942445,3.649045,2.67888,-17.94353,1.66223,1.358069,1.937873,-326.5671,-554.0868,-1065.7896
2025/01/31 20:00:00.971,n,6.2,3.9,7.5,4.3,11.4,4.3,22.7,4,14.8,4.5,0.814249,1.384304,0.782752,-26.611722,0.812332,-0.022038,0.53669,-317.6926,-541.08032,-1048.592
2025/01/31 20:30:00.980,n,6.1,3.9,7.5,4.3,11.4,4.2,22.7,4,14.9,4.5,-1.434469,-0.022464,-1.644587,-30.085318,-1.990034,-3.070407,-1.431092,-321.41818,-545.88472,-1052.0394
2025/01/31 21:00:00.992,n,6.2,3.9,7.4,4.2,11.4,4.2,22.7,3.9,14.9,4.4,-0.576929,0.825727,-0.016024,-24.584926,-0.858871,-0.8506,-0.299929,-325.1536,-542.20472,-1050.6006
2025/01/31 21:30:00.973,n,6.2,3.8,7.4,4.2,11.4,4.2,22.6,3.9,14.7,4.4,-1.13719,0.261474,-0.827596,-27.766422,-1.425469,-1.965302,-0.575571,-320.27692,-553.51996,-1057.4718
2025/01/31 22:00:00.986,n,6.1,3.8,7.3,4.2,11.4,4.1,22.6,3.9,14.7,4.4,-1.989094,-0.302779,-1.639168,-24.292828,-1.701112,-2.238291,-1.701112,-317.99024,-542.77356,-1049.454
2025/01/31 22:30:00.979,n,6.1,3.8,7.5,4.2,11.4,4.1,22.6,3.9,14.8,4.4,-1.705126,-0.016787,-0.827596,-27.19012,-1.701112,-1.965302,-0.575571,-326.29694,-560.87648,-1066.3572
2025/01/31 23:00:00.979,n,6.2,3.7,7.3,4.1,11.2,4.1,22.6,3.9,14.7,4.4,-1.705126,0.547465,-0.827596,-26.598032,-0.858871,-1.123589,-1.134513,-312.55352,-537.39264,-1042.2886
2025/01/31 23:30:00.972,n,6.1,3.7,7.5,4.2,11.3,4.1,22.5,3.8,14.6,4.4,1.38854,3.098923,1.880796,-14.179194,1.95187,0.818372,1.95187,-306.27606,-524.3932,-1022.5572
2025/02/01 00:00:01.789,n,6.1,3.7,7.5,4.1,11.2,4,22.5,3.8,14.6,4.3,2.79231,4.226704,2.14571,-15.61674,2.785737,1.932364,2.510094,-315.45466,-524.40156,-1019.134
2025/02/01 00:30:00.967,n,6.1,3.6,7.3,4.1,11.2,3.9,22.5,3.7,14.7,4.3,-3.393583,-1.153023,-2.177757,-24.86913,-2.811339,-4.460112,-3.385594,-320.0358,-527.23808,-1017.9952
2025/02/01 01:00:00.972,n,6.1,3.6,7.3,4,11.2,3.9,22.4,3.6,14.4,4.2,-0.585324,1.675247,-0.289699,-24.593562,-0.300647,-1.677859,-0.300647,-313.18424,-524.14092,-1010.2958
2025/02/01 01:30:00.989,n,6.2,3.5,7.2,4,11.2,3.9,22.5,3.6,14.5,4.2,-1.698171,0.55447,-1.093893,-17.077966,-1.694173,-2.519573,-1.135231,-315.4787,-522.72652,-1012.5888
2025/02/01 02:00:00.970,n,6.1,3.5,7.3,3.9,11.1,3.8,22.4,3.6,14.5,4.2,-1.698171,0.26075,-1.093893,-15.625374,-1.41853,-2.519573,-1.41853,-316.05426,-523.8642,-1013.4486
2025/02/01 02:30:00.976,n,6.2,3.5,7.3,3.9,11.2,3.8,22.4,3.6,14.4,4.1,-1.698171,1.118723,-0.562682,-22.84887,-0.859589,-1.124299,-0.583946,-314.04758,-527.823,-1011.1556
2025/02/01 03:00:00.975,n,6.1,3.4,7.4,3.9,11.2,3.8,22.4,3.5,14.6,4.1,-0.301356,2.525491,0.529251,-19.675268,0.258295,-0.851311,-0.025004,-319.49206,-528.10744,-1015.1606
2025/02/01 03:30:00.967,n,6.1,3.4,7.2,3.9,11.1,3.8,22.4,3.5,14.4,4.1,1.387101,3.661726,1.872034,-21.988366,1.942778,1.097522,1.942778,-302.88642,-517.6454,-1003.1458
2025/02/01 04:00:00.980,n,6.2,3.4,7.2,3.9,11.1,3.8,22.4,3.5,14.3,4.1,1.947362,3.661726,1.872034,-21.688374,1.942778,1.097522,2.50172,-320.34762,-526.9774,-1008.2972
2025/02/01 04:30:00.983,n,6.1,3.4,7.4,3.9,11.1,3.8,22.4,3.5,14.3,4.1,1.387101,4.225979,2.676229,-10.99918,3.343961,2.477629,3.343961,-316.05426,-524.9942,-1009.7226
2025/02/01 05:00:00.981,n,6.1,3.4,7.3,3.9,11.1,3.8,22.3,3.5,14.6,4.1,2.783916,4.790232,3.760785,-16.201674,3.62726,2.750618,3.902903,-316.62204,-525.56304,-1010.8768
2025/02/01 05:30:00.991,n,6.1,3.4,7.3,3.8,11.1,3.8,22.3,3.5,14.4,4.1,-0.588082,0.829954,-0.29235,-30.083098,-0.86234,-1.134608,-0.86234,-312.02814,-526.11928,-1007.9902
2025/02/01 06:00:00.980,n,6.1,3.4,7.3,3.8,11,3.8,22.3,3.5,14.6,4.1,-0.027821,1.95846,0.792205,-14.759812,1.097785,-0.027488,1.097785,-315.46594,-537.14244,-1014.567
2025/02/01 06:30:00.978,n,6.1,3.3,7.3,3.9,11,3.8,22.3,3.5,14.3,4.1,1.944604,4.223202,3.492528,-25.741104,2.498968,1.640773,1.940026,-302.29806,-508.58516,-972.78184
2025/02/01 07:00:00.985,n,6.2,3.4,7.2,3.8,11,3.8,22.3,3.5,14.3,4.1,3.0728,4.787454,3.492528,-21.983308,2.774611,2.474904,3.065567,-286.84354,-484.84,-924.75304
2025/02/01 07:30:00.983,n,6.2,3.4,7.3,3.9,11,3.8,22.3,3.5,14.5,4.1,3.633061,5.351707,4.031116,-7.828414,3.624509,3.036047,3.900151,-285.7002,-476.93008,-904.45704
2025/02/01 08:00:00.979,n,6.2,3.4,7.3,3.9,10.9,3.9,22.2,3.5,14.2,4.1,2.223655,3.646267,2.403245,-21.99626,2.777362,2.197058,2.777362,-282.26736,-475.23616,-891.30056
2025/02/01 08:30:00.980,n,6.1,3.4,7.2,3.9,11,3.9,22.2,3.5,14.4,4.1,4.188405,5.625017,4.564979,-11.59127,4.737488,4.418879,4.461845,-269.97062,-454.32748,-861.48392
2025/02/01 09:00:01.050,n,6.1,3.4,7.3,3.9,10.9,3.9,22.2,3.6,14.5,4.1,2.513259,3.945664,2.962008,-13.598578,3.073941,2.202627,2.798299,-263.63376,-443.85216,-823.03976
2025/02/01 09:30:00.977,n,6.2,3.4,7.3,4,10.9,4,22.2,3.6,14.3,4.2,6.450434,7.338911,6.466525,-15.619576,6.43525,6.64627,6.43525,-270.50934,-474.64632,-863.73248
2025/02/01 10:00:00.985,n,6.1,3.5,7.3,4,10.9,4.1,22.2,3.7,14.5,4.2,3.61987,5.06016,4.564402,-16.502284,4.736889,4.691275,4.177947,-259.06672,-438.50824,-796.96328
2025/02/01 10:30:00.989,n,6.2,3.5,7.3,4.1,10.9,4.2,22.2,3.7,14.3,4.2,3.917148,5.065837,4.835426,-9.557194,4.742512,4.969832,5.018155,-264.47436,-444.69832,-813.82192
2025/02/01 11:00:00.965,n,6.2,3.6,7.2,4.1,10.8,4.2,22.2,3.8,14.1,4.3,4.194641,4.22453,4.570974,-15.903162,4.184766,4.986183,4.184766,-299.9245,-503.73336,-923.27216
2025/02/01 11:30:00.980,n,6.2,3.7,7.2,4.2,10.9,4.3,22.1,3.9,14.3,4.3,5.606805,6.211009,6.467101,-4.353464,6.428191,6.646862,6.428191,-274.75544,-463.89156,-835.2864
2025/02/01 12:00:00.991,n,6.1,3.7,7.4,4.2,10.8,4.3,22,3.9,14.4,4.4,1.942565,2.242398,2.140407,-15.046112,2.496934,3.307021,2.496934,-279.04444,-468.707,-839.58144
2025/02/01 12:30:00.971,n,6.1,3.8,7.2,4.3,10.8,4.4,22.1,4,14.2,4.4,4.475251,3.927428,4.567745,-12.440918,5.023658,5.248271,4.17376,-301.06348,-506.84996,-915.5444
2025/02/01 13:00:00.978,n,6.2,3.8,7.3,4.3,10.8,4.4,22.1,4,14.3,4.4,2.789552,2.531167,2.947252,-19.66947,3.341927,4.136294,2.782985,-331.0831,-551.22432,-993.00744
2025/02/01 13:30:00.977,n,6.1,3.9,7.2,4.4,10.8,4.4,22.1,4.1,14.3,4.4,4.478009,4.216197,4.577775,-19.377372,4.176511,5.531567,4.176511,-333.95312,-563.6696,-1027.6346
2025/02/01 14:00:00.968,n,6.2,3.9,7.4,4.4,10.8,4.4,22,4.1,14.2,4.5,4.186366,3.651944,4.02443,-29.19817,4.467468,4.70502,4.176511,-313.63742,-533.40584,-979.57488
2025/02/01 14:30:00.971,n,6.1,3.9,7.3,4.4,10.8,4.4,22.1,4.1,14.3,4.5,2.789552,2.531167,2.416041,-27.469266,2.224043,3.029175,2.507343,-340.54096,-587.16108,-1052.8344
2025/02/01 15:00:00.983,n,6.2,3.9,7.3,4.4,10.8,4.3,22,4.1,14.4,4.5,0.540834,0.266426,0.254308,-25.73247,0.539561,0.261377,0.263918,-343.3954,-571.87164,-1039.3786
2025/02/01 15:30:00.971,n,6.1,3.9,7.4,4.3,10.8,4.3,22,4,14.3,4.5,1.352445,1.926334,1.565735,-24.61342,1.349261,1.336268,1.908203,-335.16064,-575.89384,-1054.9046
2025/02/01 16:00:00.985,n,6.1,3.9,7.3,4.3,10.8,4.2,22,3.9,14.4,4.5,2.786674,3.100251,2.959242,-26.895928,2.221172,2.472772,2.780114,-321.39484,-543.0482,-1014.2206
2025/02/01 16:30:00.978,n,6.2,3.8,7.2,4.2,10.8,4.1,22,3.9,14.2,4.4,2.510501,3.100372,2.959357,-32.958802,2.780234,2.480473,3.07119,-319.69138,-540.79584,-1015.6614
2025/02/01 17:00:00.974,n,6.2,3.7,7.2,4.2,10.7,4.1,21.9,3.8,14.4,4.4,2.232049,3.948442,2.411315,-29.203226,2.785737,1.651792,2.785737,-308.83572,-526.65388,-995.07296
2025/02/01 17:30:01.774,n,6.1,3.7,7.3,4.1,10.7,4,21.9,3.8,14.2,4.4,1.952998,3.953394,2.416041,-24.287772,2.224043,0.822519,1.948401,-324.02862,-534.58196,-1000.2428
2025/02/01 18:00:00.982,n,6.1,3.6,7.2,4.1,10.7,3.9,21.9,3.7,13.9,4.3,-2.252795,-0.576089,-1.627064,-28.337666,-1.971849,-3.340552,-1.971849,-321.74194,-532.8908,-994.2392
2025/02/01 18:30:01.035,n,6.1,3.6,7.2,4,10.7,3.9,21.8,3.6,14.1,4.2,-0.861617,1.110994,-0.024094,-19.95947,-1.142888,-2.239002,-0.859589,-318.03762,-524.6944,-988.22576
2025/02/01 19:00:00.977,n,6.2,3.5,7.3,3.9,10.6,3.8,21.9,3.6,14.3,4.2,-1.128916,0.84179,-0.546658,-22.555414,-1.126258,-2.510687,-0.850616,-307.16288,-523.26332,-983.35184
2025/02/01 19:30:00.989,n,6.1,3.5,7.2,3.9,10.7,3.7,21.9,3.5,14.1,4.2,-1.707884,0.544688,-1.103231,-28.645552,-1.420564,-2.241016,-1.703864,-310.34742,-510.86752,-965.66976
2025/02/01 20:00:00.970,n,6.1,3.4,7.3,3.8,10.6,3.7,21.8,3.5,14.1,4.1,1.688457,4.243491,1.623145,-24.867774,1.684482,0.55356,1.960125,-302.61212,-502.07716,-960.21208
2025/02/01 20:30:00.982,n,6.2,3.3,7.3,3.8,10.6,3.6,21.8,3.4,14.2,4.1,-0.560261,1.97875,0,-24.56778,-0.283299,-1.395274,-0.283299,-312.62994,-512.5392,-967.9432
2025/02/01 21:00:00.984,n,6.1,3.3,7.2,3.7,10.6,3.6,21.8,3.4,14,4,-2.808979,0,-1.623145,-18.212682,-1.684482,-4.170654,-2.519067,-308.04882,-507.45036,-958.50008
2025/02/01 21:30:00.967,n,6.2,3.3,7.3,3.7,10.6,3.6,21.8,3.3,14.2,4,-4.497436,-1.98648,-3.784878,-30.062374,-4.211206,-5.550762,-3.636951,-302.04434,-500.386,-953.9296
2025/02/01 22:00:00.984,n,6.2,3.2,7.2,3.6,10.5,3.5,21.8,3.3,14,3.9,-1.4178,2.259065,-0.005418,-27.47087,-0.855521,-1.954402,-0.564565,-302.35336,-498.13168,-949.38032
2025/02/01 22:30:00.981,n,6.2,3.1,7.3,3.6,10.5,3.4,21.8,3.2,14.2,3.9,-0.560261,2.264741,0.265605,-22.54678,-0.275643,-1.668262,0.558942,-297.4943,-496.43492,-941.3724
2025/02/01 23:00:00.978,n,6.1,3.1,7.2,3.6,10.6,3.4,21.7,3.1,13.9,3.9,0.821444,3.934553,1.593863,-31.830502,1.095153,-0.303083,1.654095,-296.66962,-496.18868,-940.2644
2025/02/01 23:30:00.973,n,6.1,3,7.2,3.5,10.6,3.4,21.6,3.1,14,3.9,0.537476,3.656291,1.328258,-24.607006,1.378452,-0.583655,1.654095,-300.68296,-495.61984,-942.26304
2025/02/02 00:00:00.992,n,6.1,3,7.2,3.5,10.5,3.4,21.6,3.1,13.9,3.8,1.657998,4.498806,2.398058,-28.06481,2.213037,0.531048,2.779635,-294.38294,-494.20544,-939.11008
2025/02/02 00:30:00.969,n,6.2,3,7.3,3.5,10.5,3.4,21.8,3.1,14,3.8,-1.987055,0.541789,-1.364225,-19.67243,-1.415779,-3.070407,-1.132479,-309.53366,-520.21008,-967.98888
2025/02/02 01:00:00.982,n,6.2,3,7.3,3.5,10.5,3.4,21.7,3.1,14,3.8,0.829598,3.664504,1.601702,-16.49883,0.827646,-0.295026,1.386587,-300.65914,-495.3196,-939.6752
2025/02/02 01:30:00.993,n,6.1,2.9,7.2,3.4,10.5,3.4,21.6,3.1,14.1,3.8,1.666152,4.507019,3.497831,-17.359334,2.780114,0.819676,2.504471,-306.66364,-502.68372,-949.11048
2025/02/02 02:00:00.979,n,6.1,2.9,7.2,3.4,10.5,3.3,21.6,3,14,3.7,-2.549354,0.833457,-1.093202,-30.371616,-1.693455,-2.518862,-1.134513,-295.20118,-493.61508,-934.2236
2025/02/02 02:30:00.983,n,6.1,2.9,7.2,3.4,10.5,3.3,21.6,3,14,3.7,0.82756,3.948442,1.872726,-13.01944,2.226795,0.544673,1.667853,-299.77454,-497.85832,-950.5224
2025/02/02 03:00:00.977,n,6.1,2.9,7.2,3.4,10.5,3.3,21.6,3,14,3.7,1.111528,3.662451,1.872726,-25.161226,1.667853,0.544673,1.667853,-288.04556,-486.55072,-925.64816
2025/02/02 03:30:00.972,n,6.1,2.9,7.2,3.4,10.5,3.3,21.6,3,14,3.7,-0.016669,2.247954,1.068532,-30.947918,0.825612,-0.570029,0.825612,-287.47,-486.26628,-926.50032
2025/02/02 04:00:01.044,n,6.2,2.8,7.3,3.4,10.5,3.3,21.6,3,13.8,3.7,-2.549354,0.269204,-1.897396,-30.087414,-1.693455,-3.34541,-1.693455,-290.62002,-486.84284,-930.21864
2025/02/02 04:30:00.992,n,6.1,2.8,7.2,3.4,10.5,3.2,21.5,3,13.8,3.7,0.537956,3.370783,1.328719,-22.28552,1.095631,-0.583181,1.095631,-301.53028,-495.61168,-937.96312
2025/02/02 05:00:00.979,n,6.1,2.8,7.2,3.3,10.5,3.2,21.5,2.9,13.9,3.7,0.821924,3.370783,1.594325,-14.769928,1.378931,0.812093,1.378931,-294.36688,-488.8394,-928.24896
2025/02/02 05:30:00.977,n,6.1,2.8,7.2,3.3,10.5,3.2,21.5,2.9,13.9,3.7,2.786674,5.071272,3.217469,-16.798822,3.063413,1.926795,3.614698,-290.07352,-490.24616,-930.5264
2025/02/02 06:00:00.990,n,6.1,2.8,7.1,3.4,10.4,3.2,21.4,2.9,14,3.7,-0.598515,1.661962,0.243587,-20.841438,-0.030507,-1.144916,0.252792,-288.05188,-480.34584,-915.07264
2025/02/02 06:30:00.968,n,6.1,2.8,7.2,3.3,10.4,3.2,21.4,2.9,13.8,3.7,1.650203,5.062938,3.47512,-8.991748,1.921961,1.630465,1.921961,-291.78524,-482.32144,-912.21408
2025/02/02 07:00:00.985,n,6.2,2.8,7.2,3.3,10.5,3.2,21.5,2.9,13.7,3.7,3.33866,5.627191,4.832659,-22.870332,3.889743,3.571715,4.731984,-279.19294,-472.42824,-893.63784
2025/02/02 07:30:00.981,n,6.1,2.8,7.3,3.3,10.4,3.3,21.5,2.9,13.8,3.7,1.095459,3.932258,2.13764,-25.746162,2.21842,1.635915,2.21842,-276.86954,-465.91184,-877.33344
